1000000000000960001	3	960001	223.104.39.240	1652143924	66668	666689901	com.smsy.kl	android	
1000000000000400013	9	400013	116.22.201.156	1652148545	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000002099050901	30	2099050901	116.22.201.156	1652148572	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000000086962	4	86962	116.22.201.156	1652148705	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000022051001	36	22051001	116.22.201.156	1652148889	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000000400013	9	400013	116.22.201.156	1652148892	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000000960001	3	960001	60.247.92.114	1652149014	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000002099050901	30	2099050901	116.22.201.156	1652149076	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000002099050901	30	2099050901	116.22.201.156	1652150102	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000000445543	21	445543	60.247.92.114	1652150403	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000000400013	9	400013	116.22.201.156	1652150681	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000000445543	21	445543	60.247.92.114	1652150843	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000000445543	21	445543	60.247.92.114	1652151055	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000000445543	21	445543	60.247.92.114	1652151255	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000022050735	37	22050735	116.22.201.156	1652151759	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000002077041901	5	2077041901	116.22.201.156	1652151764	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000002205073	38	2205073	116.22.201.156	1652151814	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000022050703	24	22050703	116.22.201.156	1652151843	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000220507035	32	220507035	116.22.201.156	1652151896	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000000400013	9	400013	116.22.201.156	1652153253	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000002077041901	5	2077041901	116.22.201.156	1652153756	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000000020209	2	20209	116.22.201.156	1652153803	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000000400013	9	400013	116.22.201.156	1652153945	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000000400012	39	400012	116.22.201.156	1652154478	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000000400013	9	400013	116.22.201.156	1652154526	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000202000869	1	202000869	116.22.201.156	1652154649	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000000086962	4	86962	60.247.92.114	1652154955	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000000445542	20	445542	60.247.92.114	1652155143	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000000445542	20	445542	60.247.92.114	1652155690	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000000400013	9	400013	116.22.201.156	1652155842	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000002077041901	5	2077041901	60.247.92.114	1652155952	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000000445541	40	445541	60.247.92.114	1652156152	66668	666689901	com.heroesofchaos.koramgame.na	android	
