1000000000005731830	3370	5731830	113.108.187.154	1660815460	66668	4390901	com.arkgames.rodus	android	1660809815990-4961434835839878764
1000000000000999002	928	999002	60.247.92.114	1660815525	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400607	3341	400607	113.108.187.154	1660815607	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000999002	928	999002	60.247.92.114	1660816070	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000808011	3080	808011	60.247.92.114	1660816282	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000008181801	3377	8181801	113.108.187.154	1660816430	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000999002	928	999002	60.247.92.114	1660816489	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000006892293	3369	6892293	113.108.187.154	1660816503	66668	4390901	com.arkgames.rodus	android	1660809671914-7793721497096471710
1000000000000400607	3341	400607	113.108.187.154	1660817034	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001356022	3375	1356022	113.108.187.154	1660817120	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400607	3341	400607	113.108.187.154	1660817214	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000999002	928	999002	60.247.92.114	1660817279	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000008181801	3377	8181801	113.108.187.154	1660817439	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000202000113	1030	202000113	113.108.187.154	1660817820	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001361996	3325	1000000000001361996	113.108.187.154	1660818121	66668	4390901	com.arkgames.rod	android	1660622417147-5867430764889750736
1000000000000999002	928	999002	60.247.92.114	1660818300	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000808011	3080	808011	60.247.92.114	1660818358	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001356022	3375	1356022	113.108.187.154	1660818397	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001361996	3325	1000000000001361996	113.108.187.154	1660818486	66668	4390901	com.arkgames.rod	android	1660622417147-5867430764889750736
1000000000000019090	3157	19090	60.247.92.114	1660818490	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000202000113	1030	202000113	113.108.187.154	1660818656	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400607	3341	400607	113.108.187.154	1660818749	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001361996	3325	1000000000001361996	113.108.187.154	1660818790	66668	4390901	com.arkgames.rod	android	1660622417147-5867430764889750736
1000000000008181801	3377	8181801	113.108.187.154	1660819210	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000999002	928	999002	60.247.92.114	1660819369	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000003122374	3378	3122374	113.108.187.154	1660819568	66668	4390901	com.arkgames.rodus	android	1660819255811-5094902406908603126
1000000000000445532	892	445532	60.247.92.114	1660819610	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001356021	2287	1356021	113.108.187.154	1660819618	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001188316	3315	1000000000001188316	60.247.92.114	1660819847	66668	4390901	com.arkgames.rod	android	1659339844768-3892919160938925876
1000000000000999002	928	999002	60.247.92.114	1660820205	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001361996	3325	1000000000001361996	113.108.187.154	1660820303	66668	4390901	com.arkgames.rod	android	1660622417147-5867430764889750736
1000000001030838101	2632	1030838101	113.108.187.154	1660820540	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838606	3379	1030838606	113.108.187.154	1660820853	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838606	3379	1030838606	113.108.187.154	1660821720	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000445532	892	445532	60.247.92.114	1660821802	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838101	2632	1030838101	113.108.187.154	1660821873	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838101	2632	1030838101	113.108.187.154	1660822204	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000009999025	2845	9999025	113.108.187.154	1660822204	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002099081809	3371	2099081809	113.108.187.154	1660822204	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000445532	892	445532	60.247.92.114	1660822204	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000019090	3157	19090	60.247.92.114	1660822204	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000012345601	37	12345601	113.108.187.154	1660822204	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001188316	3315	1000000000001188316	60.247.92.114	1660822205	66668	4390901	com.arkgames.rod	android	1659339844768-3892919160938925876
1000000001030838101	2632	1030838101	113.108.187.154	1660822658	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838608	3380	1030838608	113.108.187.154	1660822802	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838607	3381	1030838607	113.108.187.154	1660822892	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838606	3379	1030838606	113.108.187.154	1660822947	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001275228	2531	1275228	180.90.188.203	1660827635	66668	4390901	com.arkgames.rod	android	1660827471438-6297999105414603694
