1000000000000400691	3828	400691	113.108.187.154	1661825996	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000003554799	3829	3554799	60.247.92.114	1661826011	66668	4390901	com.arkgames.rod	android	1661825674877-3844617171635674076
1000000000000987653	1085	987653	113.108.187.154	1661826020	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400692	3830	400692	113.108.187.154	1661826054	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838717	3831	1030838717	113.108.187.154	1661826180	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000006092910	3832	6092910	113.108.187.154	1661826204	66668	4390901	com.arkgames.rod	android	1661825309334-6245681312580235292
1000000000083003801	3833	83003801	60.247.92.114	1661826258	66668	4390901	com.arkgames.rod	android	1661825674877-3844617171635674076
1000000000000987653	1085	987653	113.108.187.154	1661826260	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000199209	3795	199209	60.247.92.114	1661826335	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002021003801	1	2021003801	113.108.187.154	1661826425	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000987653	1085	987653	113.108.187.154	1661826452	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002022082902	3809	2022082902	113.108.187.154	1661826533	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000082929013	3808	82929013	113.108.187.154	1661826686	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002022082902	3809	2022082902	60.247.92.114	1661826864	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000007144254	3827	7144254	113.108.187.154	1661826867	66668	4390901	com.arkgames.rod	android	1661825486904-2616649566284347799
1000000000010000002	97	10000002	60.247.92.114	1661826876	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001697624	3804	1000000000001697624	60.247.92.114	1661826921	66668	4390901	com.arkgames.rod	android	1661824275488-5691157393800968185
1000000000000830301	3834	830301	113.108.187.154	1661827142	66668	4390901	com.arkgames.rod	android	1661826134113-3238589813155546047
1000000000082929013	3808	82929013	113.108.187.154	1661827153	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001642276	3692	1000000000001642276	60.247.92.114	1661827312	66668	4390901	com.arkgames.rod	android	1661769919096-8162482042209823078
1000000000869621122	2455	869621122	113.108.187.154	1661827332	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000002	97	10000002	60.247.92.114	1661827352	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000020160901	3835	20160901	113.108.187.154	1661827445	66668	4390901	com.arkgames.rod	android	1661827277642-6397861202108648960
1000000001030838717	3831	1030838717	113.108.187.154	1661827539	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838717	3831	1030838717	113.108.187.154	1661827975	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000998801	1777	998801	60.247.92.114	1661828115	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000123456063	3783	123456063	113.108.187.154	1661828354	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001697624	3804	1000000000001697624	60.247.92.114	1661828354	66668	4390901	com.arkgames.rod	android	1661824275488-5691157393800968185
1000000000001642276	3692	1000000000001642276	60.247.92.114	1661828354	66668	4390901	com.arkgames.rod	android	1661769919096-8162482042209823078
1000000000083003801	3833	83003801	60.247.92.114	1661828354	66668	4390901	com.arkgames.rod	android	1661825674877-3844617171635674076
1000000000000998801	1777	998801	60.247.92.114	1661828354	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000006092910	3832	6092910	113.108.187.154	1661828354	66668	4390901	com.arkgames.rod	android	1661825309334-6245681312580235292
1000000002022082902	3809	2022082902	60.247.92.114	1661828355	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838717	3831	1030838717	113.108.187.154	1661828355	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000006092911	3836	6092911	113.108.187.154	1661828414	66668	4390901	com.arkgames.rod	android	1661825309334-6245681312580235292
1000000000001697652	3805	1000000000001697652	60.247.92.114	1661828425	66668	4390901	com.arkgames.rod	android	1661767294919-3412208589959990756
1000000001030838717	3831	1030838717	113.108.187.154	1661828510	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000002	97	10000002	60.247.92.114	1661828520	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000082929013	3808	82929013	113.108.187.154	1661828632	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000009999227	3817	9999227	113.108.187.154	1661828666	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002099082913	3813	2099082913	113.108.187.154	1661828768	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000830301	3834	830301	113.108.187.154	1661828827	66668	4390901	com.arkgames.rod	android	1661826134113-3238589813155546047
1000000000000400692	3830	400692	113.108.187.154	1661829049	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838718	3837	1030838718	113.108.187.154	1661829054	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000082929013	3808	82929013	113.108.187.154	1661829084	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000011110013	3699	11110013	60.247.92.114	1661829106	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838718	3837	1030838718	113.108.187.154	1661829359	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000011110013	3699	11110013	60.247.92.114	1661829360	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400692	3830	400692	113.108.187.154	1661829360	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001697652	3805	1000000000001697652	60.247.92.114	1661829360	66668	4390901	com.arkgames.rod	android	1661767294919-3412208589959990756
1000000000000998801	1777	998801	60.247.92.114	1661829360	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000123456063	3783	123456063	113.108.187.154	1661829361	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000082929013	3808	82929013	113.108.187.154	1661829361	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002022082902	3809	2022082902	60.247.92.114	1661829361	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000006092911	3836	6092911	113.108.187.154	1661829362	66668	4390901	com.arkgames.rod	android	1661825309334-6245681312580235292
1000000002099082913	3813	2099082913	113.108.187.154	1661829362	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000830301	3834	830301	113.108.187.154	1661829362	66668	4390901	com.arkgames.rod	android	1661826134113-3238589813155546047
1000000000001707268	3838	1000000000001707268	60.247.92.114	1661829363	66668	4390901	com.arkgames.rod	android	1661769919096-8162482042209823078
1000000000007144254	3827	7144254	113.108.187.154	1661829363	66668	4390901	com.arkgames.rod	android	1661825486904-2616649566284347799
1000000000001697624	3804	1000000000001697624	60.247.92.114	1661829363	66668	4390901	com.arkgames.rod	android	1661824275488-5691157393800968185
1000000000011110015	3839	11110015	60.247.92.114	1661829364	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000131134	680	131134	60.247.92.114	1661829542	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000869621122	2455	869621122	113.108.187.157	1661829632	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000007144254	3827	7144254	113.108.187.157	1661829635	66668	4390901	com.arkgames.rod	android	1661825486904-2616649566284347799
1000000000009999227	3817	9999227	113.108.187.157	1661829637	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002099083003	3840	2099083003	113.108.187.157	1661829960	66668	4390901	com.arkgames.rod	android	1661825486904-2616649566284347799
1000000002099083001	3841	2099083001	113.108.187.157	1661830010	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002022082902	3809	2022082902	113.108.187.157	1661830061	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838718	3837	1030838718	113.108.187.157	1661830154	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000020220823	3810	20220823	113.108.187.157	1661830239	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000011110015	3839	11110015	60.247.92.114	1661830384	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002099083004	3842	2099083004	113.108.187.157	1661830385	66668	4390901	com.arkgames.rod	android	1661825486904-2616649566284347799
1000000000000131134	680	131134	60.247.92.114	1661830424	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002099083005	3843	2099083005	113.108.187.157	1661830541	66668	4390901	com.arkgames.rod	android	1661825486904-2616649566284347799
1000000000000131133	677	131133	60.247.92.114	1661830596	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002022082902	3809	2022082902	60.247.92.114	1661830689	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001707412	3844	1000000000001707412	60.247.92.114	1661830928	66668	4390901	com.arkgames.rod	android	1661824275488-5691157393800968185
1000000000000830301	3834	830301	113.108.187.157	1661830994	66668	4390901	com.arkgames.rod	android	1661826134113-3238589813155546047
1000000000000131133	677	131133	60.247.92.114	1661831036	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838718	3837	1030838718	113.108.187.157	1661831046	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002099083005	3843	2099083005	113.108.187.157	1661831143	66668	4390901	com.arkgames.rod	android	1661825486904-2616649566284347799
1000000000001356011	3818	1356011	113.108.187.157	1661831252	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400692	3830	400692	113.108.187.157	1661831349	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002022082902	3809	2022082902	113.108.187.157	1661831413	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002099083006	3845	2099083006	113.108.187.157	1661831455	66668	4390901	com.arkgames.rod	android	1661825486904-2616649566284347799
1000000000001707532	3846	1000000000001707532	60.247.92.114	1661831630	66668	4390901	com.arkgames.rod	android	1661769919096-8162482042209823078
1000000000001707412	3844	1000000000001707412	60.247.92.114	1661831905	66668	4390901	com.arkgames.rod	android	1661824275488-5691157393800968185
1000000000000400692	3830	400692	113.108.187.157	1661831905	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000006092911	3836	6092911	113.108.187.157	1661831906	66668	4390901	com.arkgames.rod	android	1661825309334-6245681312580235292
1000000000001707532	3846	1000000000001707532	60.247.92.114	1661831906	66668	4390901	com.arkgames.rod	android	1661831713494-8282211615193271173
1000000000000131133	677	131133	60.247.92.114	1661831906	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002099083008	3847	2099083008	113.108.187.157	1661831975	66668	4390901	com.arkgames.rod	android	1661825486904-2616649566284347799
1000000001030838718	3837	1030838718	113.108.187.157	1661832170	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838718	3837	1030838718	113.108.187.157	1661832392	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001707412	3844	1000000000001707412	60.247.92.114	1661832420	66668	4390901	com.arkgames.rod	android	1661824275488-5691157393800968185
1000000000001707720	3848	1000000000001707720	60.247.92.114	1661832614	66668	4390901	com.arkgames.rod	android	1661831713494-8282211615193271173
1000000000990102702	2709	990102702	113.108.187.157	1661832783	66668	4390901	com.arkgames.rod	android	1661825486904-2616649566284347799
1000000000006092911	3836	6092911	113.108.187.157	1661833109	66668	4390901	com.arkgames.rod	android	1661825309334-6245681312580235292
1000000001030838718	3837	1030838718	113.108.187.157	1661833338	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838718	3837	1030838718	113.108.187.157	1661833702	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838718	3837	1030838718	113.108.187.157	1661833880	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838718	3837	1030838718	113.108.187.157	1661834339	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000131133	677	131133	60.247.92.114	1661834825	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002088083001	3849	2088083001	113.108.187.157	1661834994	66668	4390901	com.arkgames.rod	android	1661825486904-2616649566284347799
1000000002088083002	3850	2088083002	113.108.187.157	1661835244	66668	4390901	com.arkgames.rod	android	1661825486904-2616649566284347799
1000000000001707412	3844	1000000000001707412	60.247.92.114	1661835340	66668	4390901	com.arkgames.rod	android	1661824275488-5691157393800968185
1000000000001707412	3844	1000000000001707412	60.247.92.114	1661836206	66668	4390901	com.arkgames.rod	android	1661824275488-5691157393800968185
1000000001030838718	3837	1030838718	113.108.187.157	1661837408	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001707720	3848	1000000000001707720	60.247.92.114	1661837807	66668	4390901	com.arkgames.rod	android	1661837574580-402260041178497071
1000000000009999227	3817	9999227	113.108.187.157	1661837986	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000082929013	3808	82929013	113.108.187.157	1661838194	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400692	3830	400692	113.108.187.157	1661838291	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400692	3830	400692	113.108.187.157	1661838381	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000082929013	3808	82929013	113.108.187.157	1661838421	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000082929015	3851	82929015	113.108.187.157	1661838534	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838718	3837	1030838718	113.108.187.157	1661838801	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000009999227	3817	9999227	113.108.187.154	1661838970	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838718	3837	1030838718	113.108.187.154	1661839155	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001707412	3844	1000000000001707412	60.247.92.114	1661839326	66668	4390901	com.arkgames.rod	android	1661824275488-5691157393800968185
1000000000001708684	3852	1000000000001708684	60.247.92.114	1661839355	66668	4390901	com.arkgames.rod	android	1661837574580-402260041178497071
1000000000001707412	3844	1000000000001707412	60.247.92.114	1661839416	66668	4390901	com.arkgames.rod	android	1661824275488-5691157393800968185
1000000000001281740	2850	1281740	60.247.92.114	1661839551	66668	4390901	com.arkgames.rod	android	1661769554932-2844543360483590296
1000000001030838718	3837	1030838718	113.108.187.154	1661839613	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000869621122	2455	869621122	113.108.187.154	1661839657	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000082929015	3851	82929015	113.108.187.154	1661839735	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001356011	3818	1356011	113.108.187.154	1661839814	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400692	3830	400692	113.108.187.154	1661839837	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001697508	3802	1000000000001697508	60.247.92.114	1661839894	66668	4390901	com.arkgames.rod	android	1661769554932-2844543360483590296
1000000002022082902	3809	2022082902	113.108.187.154	1661839900	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000086962112	3853	86962112	113.108.187.154	1661839923	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002022083001	3854	2022083001	113.108.187.154	1661839979	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838718	3837	1030838718	113.108.187.154	1661840007	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001223344	3855	1223344	113.108.187.157	1661840212	66668	4390901	com.arkgames.rod	android	1661840112722-5413882165009703241
1000000000000131133	677	131133	60.247.92.114	1661840230	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000083003801	3833	83003801	60.247.92.114	1661840239	66668	4390901	com.arkgames.rod	android	1661825674877-3844617171635674076
1000000001030838718	3837	1030838718	113.108.187.154	1661840279	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002022082902	3809	2022082902	60.247.92.114	1661840322	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001697508	3802	1000000000001697508	60.247.92.114	1661840482	66668	4390901	com.arkgames.rod	android	1661769554932-2844543360483590296
1000000000011110015	3839	11110015	60.247.92.114	1661840507	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400692	3830	400692	113.108.187.154	1661840542	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001697508	3802	1000000000001697508	60.247.92.114	1661840627	66668	4390901	com.arkgames.rod	android	1661769554932-2844543360483590296
1000000001030838718	3837	1030838718	113.108.187.154	1661840746	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000011110015	3839	11110015	60.247.92.114	1661840903	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002022082902	3809	2022082902	60.247.92.114	1661840916	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838718	3837	1030838718	113.108.187.154	1661841031	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001223344	3855	1223344	113.108.187.157	1661841173	66668	4390901	com.arkgames.rod	android	1661840112722-5413882165009703241
1000000002099083001	3841	2099083001	113.108.187.154	1661841414	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000990102702	2709	990102702	113.108.187.154	1661841487	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000020220823	3810	20220823	113.108.187.154	1661841611	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000086962112	3853	86962112	113.108.187.154	1661841721	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838718	3837	1030838718	113.108.187.154	1661841766	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000086962112	3853	86962112	113.108.187.154	1661841796	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000131133	677	131133	60.247.92.114	1661841821	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002022082902	3809	2022082902	60.247.92.114	1661841904	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000190358	3856	190358	60.247.92.114	1661842128	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400691	3828	400691	113.108.187.154	1661842205	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000086962112	3853	86962112	113.108.187.154	1661842300	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001709404	3857	1000000000001709404	60.247.92.114	1661842433	66668	4390901	com.arkgames.rod	android	1661837574580-402260041178497071
1000000000000987653	1085	987653	113.108.187.154	1661842671	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000190358	3856	190358	60.247.92.114	1661842763	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001709404	3857	1000000000001709404	60.247.92.114	1661842801	66668	4390901	com.arkgames.rod	android	1661837574580-402260041178497071
1000000002088083003	3858	2088083003	113.108.187.154	1661842836	66668	4390901	com.arkgames.rod	android	1661825486904-2616649566284347799
1000000000000131133	677	131133	60.247.92.114	1661842853	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000083003801	3833	83003801	60.247.92.114	1661842956	66668	4390901	com.arkgames.rod	android	1661825674877-3844617171635674076
1000000000000830301	3834	830301	113.108.187.154	1661842975	66668	4390901	com.arkgames.rod	android	1661826134113-3238589813155546047
1000000000000400692	3830	400692	113.108.187.154	1661843037	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838718	3837	1030838718	113.108.187.154	1661843162	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000447789	3599	447789	60.247.92.114	1661843216	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000011110015	3839	11110015	60.247.92.114	1661843274	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000447773	3859	447773	60.247.92.114	1661843277	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000123321	1099	123321	113.108.187.154	1661843285	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001709880	3860	1000000000001709880	60.247.92.114	1661843328	66668	4390901	com.arkgames.rod	android	1661843129711-4246835096358729299
1000000001030838718	3837	1030838718	113.108.187.154	1661843342	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000011110015	3839	11110015	60.247.92.114	1661843476	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000082929015	3851	82929015	113.108.187.154	1661843690	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001709404	3857	1000000000001709404	60.247.92.114	1661843700	66668	4390901	com.arkgames.rod	android	1661837574580-402260041178497071
1000000000000190358	3856	190358	60.247.92.114	1661843883	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838718	3837	1030838718	113.108.187.154	1661843888	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001374996	3357	1000000000001374996	60.247.92.114	1661844109	66668	4390901	com.arkgames.rod	android	1661843476424-2161921615680352092
1000000000123456063	3783	123456063	113.108.187.154	1661844468	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000082929015	3851	82929015	113.108.187.154	1661844483	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000002	97	10000002	60.247.92.114	1661844559	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001707412	3844	1000000000001707412	60.247.92.114	1661844685	66668	4390901	com.arkgames.rod	android	1661824275488-5691157393800968185
1000000001030838718	3837	1030838718	113.108.187.154	1661844896	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002099083015	3861	2099083015	113.108.187.154	1661844908	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001223344	3855	1223344	113.108.187.157	1661845028	66668	4390901	com.arkgames.rod	android	1661840112722-5413882165009703241
1000000000000012233	3862	12233	113.108.187.157	1661845281	66668	4390901	com.arkgames.rod	android	1661840112722-5413882165009703241
1000000000000131133	677	131133	60.247.92.114	1661845496	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000998802	3863	998802	60.247.92.114	1661845548	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000447773	3859	447773	60.247.92.114	1661845571	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000190358	3856	190358	60.247.92.114	1661845740	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000998802	3863	998802	60.247.92.114	1661845808	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000998803	3864	998803	60.247.92.114	1661845914	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000190358	3856	190358	60.247.92.114	1661845918	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000131134	680	131134	60.247.92.114	1661846004	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002088083003	3858	2088083003	113.108.187.154	1661846034	66668	4390901	com.arkgames.rod	android	1661825486904-2616649566284347799
1000000000001374996	3357	1000000000001374996	60.247.92.114	1661846036	66668	4390901	com.arkgames.rod	android	1661843476424-2161921615680352092
1000000000000998804	3865	998804	60.247.92.114	1661846065	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000002	97	10000002	60.247.92.114	1661846252	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001709880	3860	1000000000001709880	60.247.92.114	1661846463	66668	4390901	com.arkgames.rod	android	1661843476424-2161921615680352092
1000000000010000002	97	10000002	60.247.92.114	1661846572	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838718	3837	1030838718	113.108.187.154	1661846660	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001709900	3866	1000000000001709900	60.247.92.114	1661846728	66668	4390901	com.arkgames.rod	android	1661843476424-2161921615680352092
1000000000020220823	3810	20220823	113.108.187.154	1661846886	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001707412	3844	1000000000001707412	60.247.92.114	1661847009	66668	4390901	com.arkgames.rod	android	1661846890841-1875652035165337253
1000000000000400692	3830	400692	113.108.187.154	1661847026	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000082929015	3851	82929015	113.108.187.154	1661847063	66668	4390901	com.heroesofchaos.koramgame.na	android	
