1000000000022071201	1855	22071201	113.66.0.139	1657589742	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000000800076	1854	800076	113.66.0.139	1657589891	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000009876541	1804	9876541	113.66.0.139	1657589891	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000022071201	1855	22071201	113.66.0.139	1657589891	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000000508224	1811	508224	113.66.0.139	1657589892	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000022071201	1855	22071201	113.66.0.139	1657589987	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000009876541	1804	9876541	113.66.0.139	1657590176	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000000508224	1811	508224	113.66.0.139	1657590176	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000000800076	1854	800076	113.66.0.139	1657590177	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000020200098	1569	20200098	113.66.0.139	1657590241	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000009876541	1804	9876541	113.66.0.139	1657590931	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000000800080	1856	800080	113.66.0.139	1657590946	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000202000113	1030	202000113	113.66.0.139	1657590951	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000000019125	1592	19125	60.247.92.114	1657591052	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000000508233	1857	508233	113.66.0.139	1657591115	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000202000113	1030	202000113	113.66.0.139	1657591169	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000022071201	1855	22071201	113.66.0.139	1657591209	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000000666655	1738	666655	60.247.92.114	1657591329	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000000800081	1858	800081	113.66.0.139	1657591405	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000103083090	1799	103083090	113.66.0.139	1657591546	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000202207067	1819	202207067	113.66.0.139	1657591672	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000000800082	1859	800082	113.66.0.139	1657591749	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000000400268	1748	400268	113.66.0.139	1657591918	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000022071132	1815	22071132	113.66.0.139	1657592238	66668	666689901	com.smsy.kl	android	
1000000000000800083	1860	800083	113.66.0.139	1657592349	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000000131133	677	131133	60.247.92.114	1657592426	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000103083090	1799	103083090	113.66.0.139	1657592476	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000000400269	1861	400269	113.66.0.139	1657592523	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000103083100	1522	103083100	113.66.0.139	1657592538	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000103083070	1173	103083070	113.66.0.139	1657592616	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000004567908	1862	4567908	60.247.92.114	1657592660	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000000508233	1857	508233	113.66.0.139	1657592689	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000103083110	1863	103083110	113.66.0.139	1657592763	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000103083110	1863	103083110	113.66.0.139	1657593007	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000022071201	1855	22071201	113.66.0.139	1657593141	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000103083110	1863	103083110	113.66.0.139	1657593188	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000010000001	7	10000001	60.247.92.114	1657593315	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000103083110	1863	103083110	113.66.0.139	1657593363	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000004567908	1862	4567908	60.247.92.114	1657593427	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000000800083	1860	800083	113.66.0.139	1657593643	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000022071202	1869	22071202	113.66.0.139	1657593798	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000002099071110	1843	2099071110	113.66.0.139	1657593835	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000000131133	677	131133	60.247.92.114	1657594029	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000103083014	302	103083014	113.66.0.139	1657594133	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000000400269	1861	400269	113.66.0.139	1657594139	66668	666689901	com.heroesofchaos.koramgame.na	android	
1000000000000800084	1870	800084	113.66.0.139	1657594150	66668	666689901	com.heroesofchaos.koramgame.na	android	
